,Address,Name Tag,Balance,Txn Count
10,0x4b514258b67ee018b56f6357ad10ca5d2c4cfe45,World Tanks: Deployer,0.00084512 Ether,7
11,0x69c62363f5bd1a4505d2bcefa886468478a74b91,World: Deployer,1.90820934 Ether,201
12,0x07c50d92c242fb846a6c3606265a4c51bb7602eb,WorldTrade.mobi: Deployer,0.17154147 Ether,68
13,0xf4021842abd3bbb4b467427c7a1f7dab782032c6,Worldwide Asset eXchange: Deployer,0 Ether,71
14,0xbd5d6b9029c5bbee703c9277c6c6ea4db9bd2eb4,Worldwide Asset eXchange: Deployer 2,0.00735624 Ether,17
15,0xe2186aeb756d6f8bc3acd2a22578a5e1c1eb8c72,WorldWifi: Deployer,0 Ether,66381
16,0x49757cac873389e09fffafab897f71e343147002,WormCity: Deployer,0.00024236 Ether,54
17,0x913dd1b63ed2f921daa3a7c831979924eed00128,Wormhole.Finance: Deployer,0.22430036 Ether,146
18,0x6361d059ce1d9f49991dc7410972d3ad7b698773,Wormhole: Deployer 10,0.55513643 Ether,707
19,0x0b1d6d55bbab810cde876cab0b7898e3922b2b5c,Wormhole: Deployer 15,0.02614068 Ether,34
20,0x7cdcd679528bfa431f0cc9d13d193a1cce433e2a,Wormhole: Deployer 5,0.07167935 Ether,22
21,0x4687f8d4a661545df7e368972a50c4bcf0d11ae1,Wormhole: Deployer 6,0.49678198 Ether,192
22,0x1ac9940bc3b342a3dcda92639377aaa048213456,Wormhole: Deployer 7,0.00069933 Ether,15
23,0xe40de2b86813f454e937c7f8a4453a15b0b88b65,Wormhole: Deployer 8,0.64296837 Ether,636
24,0xe0904fe4ecb194bb890bc85c56d904944fee44f5,Wormhole: Deployer 9,0.11401889 Ether,54
25,0xf92cd566ea4864356c5491c177a430c222d7e678,Wormhole: Solana Bridge,0 Ether,9500
26,0xe20a5f05ee85d3d3c5382500048391f6e1e8ec7e,Worth (WTH): Deployer,0 Ether,20
27,0x2d0040a84e2494bae823f0281e6eb8e299d8527f,Wowb Token: Deployer,0 Ether,17
28,0x03a1f76a666a9cf9240a17827f780ee9a62b6af6,WoWCrypto's One Stop Shop: Deployer,0.00082925 Ether,2518
29,0x2e5e6ebd6865effab33360d3c6102f723fd053d2,Wowoo: Deployer,0.00034642 Ether,3524
30,0x72fdb9d91423b6760fbe13bdac1fa97f8b3e2bf1,WPO Eu: Deployer,0.00061175 Ether,22
31,0xf4e3ab50c3849e3ba03ad3c3a43212f701499613,WPPToken: Deployer,0.7808728 Ether,25
32,0xe85683552117fade05b6358bf96f178e07c13d0d,Wrap Protocol: Deployer,0 Ether,40
33,0x1d864e67ba37878c78be3984114dffe7446083a2,Wrapped Basic CryptoKitties: Deployer,0.00015648 Ether,798
34,0xd68cfe292e17d20f28b5b372c3b8d3dcab1becb4,Wrapped BGL: Deployer,0 Ether,8
35,0x2ff682c64b9df3c6df06dc0063a31ca8ac330891,Wrapped BIND: Deployer,0.10510975 Ether,1359
36,0x8b41783ad99fcbeb8d575fa7a7b5a04fa0b8d80b,Wrapped BTC: Deployer,0.0026272 Ether,22
37,0xdda474f5294ce04a4fbd6bba83517d49327d614c,Wrapped Car Token 1: Deployer,0 Ether,11
38,0x6f8360fef3fd978ab9abd43156e8b8671eae64de,Wrapped Centrifuge: Deployer,2.54347872 Ether,108
39,0xca707efc57b768a97155cb20aae0fdd8219a6e7b,Wrapped CHX: Deployer,0.23765191 Ether,45
40,0xae4196a511b17022d018a6bdc6549efa84034369,Wrapped CryptoCats: Deployer,6.78697914 Ether,57
41,0x6037d6ec2ac3c916f82951c08bd62cc619ea5c42,Wrapped ECOMI: Deployer,0.6867268 Ether,11
42,0x7291b367ae991f043deade6dfeadc3047d0cebe8,Wrapped ETHO: Deployer,0 Ether,111
43,0xb0c96aed9ac84de5abe5b96cfac6e53ba65324c4,Wrapped FCT: Deployer,0.00042992 Ether,12
44,0x0aababb49e7b85bdea91aea7a1f737ad1fc78f54,Wrapped GRLC: Deployer,0.1325298 Ether,51
45,0xeb23c876822014de8b9387538cc5d9d6543685a7,Wrapped King Money: Deployer,0.35734832 Ether,24
46,0x5820e22a426dca30da2a07c1099a04218708aff8,Wrapped LEO: Deployer,0.09051457 Ether,8
47,0x070dcb7ba170091f84783b224489aa8b280c1a30,Wrapped Lunar Moon Plots: Deployer,5.04474037 Ether,6381
48,0xbef36e61bf27879ba68331d04fbe3167dc0fbe2f,Wrapped MiL.k: Deployer,0.13354097 Ether,9
49,0x5da4c6f7b21668b7fe195f4f30507520f1c245fa,Wrapped Monero: Deployer,0 Ether,8
50,0xb0215fcee8e046a8e9fca14ab79fa6ed38dcb59b,Wrapped MoonCats Rescue: Deployer,0.05826549 Ether,27
51,0x9ed5a62535a5dd2db2d9bb21bac42035af47f630,Wrapped Navcoin: Deployer,0.29502898 Ether,41
52,0xf521bb7437bec77b0b15286dc3f49a87b9946773,Wrapped Origin Axie: Deployer,0.00001225 Ether,5417
53,0xf02594a6335e7340109d75e771d7716c395bd995,Wrapped Peercoin: Deployer,0.00036082 Ether,5
54,0xf14292b3b35de0846c2f8bdec7b6a61539940beb,Wrapped PengolinCoin: Deployer,1.00748833 Ether,36
55,0x3c63d087ad7de996221c57fe4e55dfcee182ae27,Wrapped PUNKS: Deployer,0 Ether,15
56,0x5b50fb8281cb679a3102d3de22dd05a1ad895e8f,Wrapped Sandbox Land: Deployer,1.69883447 Ether,1157
57,0x866847134138b790d4fa599f0418c2760c8b8881,Wrapped STOR: Deployer,0.09141202 Ether,29
58,0x96fa266108150305df209e8c4cc6a363f0a0b04a,Wrapped Strikers: Deployer,3.2034743 Ether,669
59,0x6a47080b7cf25940190d972c4302e345470d9c8d,WRAPPED SUMCOIN: Deployer,0 Ether,399
60,0xf0155cc296640fdd2cb2a330280f9bd1cd2f8aea,Wrapped Widecoin: Deployer,0.00172489 Ether,68
61,0x7f61ffa34feaeefc847d38279d27e5c4639f59f4,Wrapped x42 Protocol: Deployer,0 Ether,8
62,0x4f4f714517febc77a97ae3b18f6043531f219612,Wrapped XTZ: Deployer,2.77269039 Ether,31
63,0x206c52b78141498e74ff074301ea90888c40c178,Wrapped Zano: Deployer,0.42105085 Ether,29
64,0x37e1242459fc4bba8fa7137de822796f055ee2aa,Wrapped ZooBC: Deployer,0.00002156 Ether,6
65,0x9168a4d6ae7c0b67e2038ff192f793fa987c5c4e,WSDR GENIUS x DINO WARRIORS: Deployer,0.395175 Ether,96
66,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,WTFoxes: Deployer,0.28907605 Ether,78
67,0x699fa7dad60fac4af2848cf1f4bfdabfd915a020,Wubba Lubba: Deployer,0.00022677 Ether,131
68,0x090901d693d251012d98cd71a0a2062a85053f5c,Wukong Project: Deployer,0.03453378 Ether,57
69,0x67e0023d1e7176cdaf65a9afa374d774484839e0,Wurstcoin: Deployer,0.00004939 Ether,87
70,0xf7dde69e8d1346cd496dcd26bb5327b909e94bba,WWIII: Deployer,0.00029039 Ether,33
71,0xc7334869883f90fbf4d1711d34e66d88902ef434,WXCOINS: Deployer,0 Ether,86
72,0xe1d1443c5a3a42d0032fa92a190418227132708d,WXLT Wallex Token: Deployer,0.32150838 Ether,18
73,0xd7608b39d81a9b4f6eba21309503a6563d8493a0,WyBTC Token: Deployer,0.00544451 Ether,83
74,0x00a6232f89cbc90581f41573739456e87345111a,WYS: Deployer,0.3642564 Ether,190
75,0x69633cbdb25be419e491ff718836c72b78a66369,X Marketplace: Deployer,0.08927259 Ether,654
76,0xc061a008d5a5df8487ed90e8ec78d89d85be058f,X World Games: Deployer,0.09872425 Ether,5
77,0xa3aa54edab0f795ba3c4e960b08641dd95057f87,X Æ A-12: Deployer,1.50952946 Ether,102
78,0x4f330687937ebbff440a67bb10544b33d5cd6bd4,X-Block: Deployer,0.02762562 Ether,9
79,0xa7c8a666117435071374eb6cf7cc449f8afb0a3a,X-Consoles: Deployer,0.08636619 Ether,65
80,0x0f9a2b50307328ef0f614462cf86108543d26024,x0swap: Deployer,0.00009665 Ether,40
81,0x16847935990beb7ff0a6772f4cfb432a9905541a,X2profit.biz: Deployer,0.19526045 Ether,3
82,0xdc43b25f3abf65825e52b73441e47f2ce0f9c47d,X2Y2: Deployer,3.79384599 Ether,277
83,0xa8b28bab030dd035d2521c77ab34ceb70470843a,X8 AG: Deployer,0.06467888 Ether,967
84,0xc308c25ffdb00aed3a431b896456890691524271,XAU Digital: Deployer,0.00005419 Ether,78
85,0xc62d26430669266f29847e99a5e6616ff8b8d23e,XauFinance: Deployer,0 Ether,63
86,0xfc99bebe9dc06435982bacb798893f6100d1ddb5,XaveCoin: Deployer,0.00805588 Ether,168
87,0x0441379af159836b662a064bb22c0ad6f997ab63,Xbase Finance: Deployer,0 Ether,260
88,0xab8bf2758d0b3c46684ee05e55c298e3c4f6dbd5,xBTC: Deployer,0.36872084 Ether,121
89,0xfd112d0ceeab9235cc0e465cc019277bd2316587,XBX Coin: Deployer,0.00716284 Ether,17
90,0x362a4579d1e52094211db498f6e52984e31ca87e,XCAD Network: Deployer,0 Ether,5
91,0x616beee4440f100221f4420b49a284aff34838ce,XcelToken Plus: Deployer,0.89731956 Ether,141
92,0xee31de24bae8fd4e7c9fec8986d9953f39cd0a7d,XCOPY: Deployer,7.11958523 Ether,9793
93,0xf12d62083ed632c005e836779529e380b80410dc,XCOPY: Deployer 1,5.42273763 Ether,9515
94,0x2cbbdd343d81f91faf68f0b2e9542b19c78d9cd2,XCredit: Deployer,0.00061905 Ether,94
95,0xa5dfe4213fb4cbaf75c4d96fdfb2f96d295d272f,xCrypt: Deployer,0 Ether,116
96,0xc7de769d23c2b64cf0144da98484feedadfae531,xDai: Deployer,0.36315996 Ether,187
97,0xea20c9416fe2de160d5c8990dd7b83ef18289963,xDaiPunks: Deployer,0.00874115 Ether,36
98,0x93ec2c5f8ff0a4a5173deb8755b0048b753c5a1b,Xdef Finance: Deployer,0.00024231 Ether,92
99,0x81e06334993a0f48a94a98a9f06ca8e59f42dfba,XDEFI Governance: Deployer,0.000042 Ether,4
0,0x11998af21307e9561cf8c131f8fb9be754615d3f,XDEFI: Deployer,2.4008991 Ether,233
1,0x13b0d85ccb8bf860b6b79af3029fca081ae9bef2,xdeployer: Deployer,0 Ether,22
2,0x2c5d00264e46a39cefe8697ab66edeab52c00b23,XDEX: Deployer,0 Ether,77
3,0x055bcd37342c77367e4a3591c11c54be198189c3,xEarn Capital: Deployer,0 Ether,49
4,0x4d219201d435a36910c8e5831895e6b7475fde85,XELS: Deployer,0.00455858 Ether,8
5,0x0a42409fa23217c019e5fe219cd93cc057b4d258,Xenchain: Deployer,0.27670162 Ether,219
6,0x5195ad65e40c79e11661486b39978ff268f3b342,Xend Finance: Deployer,0.16536331 Ether,146
7,0x4645f78d0a2094117990ef47212aa579b6d22d36,Xenia: Deployer,0.00016686 Ether,863
8,0x5f75e3daf34cba0dcf96fb67390cd90ad4f2d171,Xeniumx.com: Deployer,0 Ether,114
9,0x25bb4877304651f5a608ac174e421416275acbab,Xeno NFT Hub: Deployer,0.28868148 Ether,262
10,0x31882e76f380e20b59135851eb6da43807656bed,XenonToken: Deployer,0.40795199 Ether,20
11,0x6f027abdfa674eeb4b1767952679e8eca74b3176,Xenoverse: Deployer,0 Ether,35
12,0x4958ea07df15e44e67e828c53ff8138c55c06f88,Xeonbit Token: Deployer,0.89350559 Ether,177
13,0xa5208f791b53b44a2f9b600e2cb862b086c6489c,Xerium: Deployer,0.00037628 Ether,30
14,0x447eea0067a045ca363c7da86a1376e93f59bf8d,xETH.tech: Deployer,0.00018772 Ether,174
15,0x46d0cf1545bb9342a67275ea4fca9d3403af9872,Xether.io: Deployer,0 Ether,113
16,0x1ef7f06bb20a8ebf23da0e8d6e5589c1e726eb18,XFA: Deployer,1.44825838 Ether,44
17,0xead228765b6af8ff5e68a55d44fed0d4efb777d5,Xfai: Deployer,2.16393918 Ether,18
18,0x5a27a708d6950f33424a708de3db239dd8cf8936,XFC MMA: Deployer,0.00626387 Ether,114
19,0x276e800bd0ebff3bacae5c6be7ff86dfea0518b5,Xfers: Deployer,0.00986839 Ether,160
20,0x627b6abc1efe8c0f4ee65e3f356ae3fac0bce10a,XFII Tech: Deployer,0.00191856 Ether,322
21,0xf104f1d4f71920334dc765ad2194b8f450567df2,Xfinance: Deployer,0.00748 Ether,114
22,0xf73c4424950ea23da6b07175498e0033fee3ad0e,Xfinance: Deployer 1,0.00191975 Ether,11
23,0xc67e125abe01204964a49d6edbc6596fca8ad51e,Xfinance: Deployer 2,0.20886538 Ether,98
24,0x6720ef45860633ce671b37fb2cac7aca34a6c5bd,XGamble Holding LTD: Deployer,0.0018132 Ether,6
25,0x7d9011dcc72bc174ccb313dda1ac5a55c521f326,xGem: Deployer,0.00903536 Ether,94
26,0xd95a639eefc8cc5befda9250f4c679c1bf3801b2,XIDO Finance: Deployer,0.0087023 Ether,32
27,0x3ac14f775c62cd515e965b5bd2f7ebd8bcf9a557,Xion Finance: Deployer,0 Ether,24
28,0x4825f4c1b651ece01955f2f6f80e4f33862d1837,Xiotri: Deployer 1,0.00198403 Ether,660
29,0x6d5d7d0c6b2d64b23b64ac9834eb474a4b2a8842,Xiotri: Deployer 2,2.9925043 Ether,61
30,0xdfef68b86eff06691e3edfaebf620c84eb86f0e3,xmfer pets: Deployer,6.5884599 Ether,2710
31,0x2007dbd9adfc08191e7e9c12c22ed927518fe23b,Xolos Crew: Deployer,0.04289371 Ether,178
32,0x9fa4de735f3f9c583012f8ecf3e12cc3d28c01a6,XonaRobotics: Deployer,0.00053214 Ether,12
33,0x9a44b98d0b1062f4579cdeb4fd15e7e130e5db41,XOXOLVS: Deployer,0.04335832 Ether,55
34,0x82fcc87210e8a2836465229ff04f58ed7cba0a67,XPA: Deployer,0.07873062 Ether,12
35,0x23b012f77671155266523c859d65ebc4a775be2e,Xpeare Data: Deployer,0.50177451 Ether,45
36,0xdbc8d5f8125e60d01fd5dad91dd4fbe550f5335b,Xpense: Deployer,0.04712637 Ether,42
37,0xa96990ab283a1c0c77a5d06033e51f3f5da3378c,XPLOR: Deployer,0.02477583 Ether,31
38,0xa865f74ffd82933b88f4cb628f505a7a8fa4ad88,Xplosive Ethereum: Deployer,0.00758914 Ether,79
39,0xc64cfc97d188174d4d1d1e8c835f4fdebdbdace3,xPolka Finance: Deployer,0.00022055 Ether,5
40,0xc75412f6b15378ac16583b78281bb947ac7a62a1,xProject: Deployer,0.04339773 Ether,103
41,0x3314bf4b1286f495b1fe8908f7d0f05d8818b168,XPToken: Deployer,0.00215118 Ether,215
42,0xfcda4ee4e98f3d25cb2f4e3c164deaf277372f35,xrabbits: Deployer,0.01854672 Ether,8
43,0x4847c314951a04ceeaa5d4e345662f41a0ef1b87,XReplicas: Deployer,0.02813366 Ether,9
44,0x8826a55c94915870aceed4ea9f1186678fcbdaf6,xreserve.fund: Deployer,0.2886845 Ether,737
45,0xa24c2da4ab12d8192db7a8277d23bad7360196d0,Xriba: Deployer,0 Ether,315
46,0x761b087872a20f1f742c9b0541badbcc585db310,Xrt Token: Deployer,0.00788429 Ether,77
47,0x2a7d2665955c1cdb7f41aea9c3f4cce74b835b0a,xSigma: Deployer,0.00038308 Ether,14
48,0xcee3101c0a8167f083f34b95a2f243c9b0bef6a6,XStable: Deployer,6.56518443 Ether,104
49,0x4c0c29539c463af348f8cba8c02d644a8d68c320,xToken: Deployer,0.24243383 Ether,1094
50,0x38138586aedb29b436eab16105b09c317f5a79dd,xToken: Deployer 1,0.03010181 Ether,704
51,0x94b1fc7695b9d596e5b65b2b4f3d05d0069bc012,xToken: Deployer 2,0.4526182 Ether,948
52,0x2fadd5d62911a8d40b10898383602ea57f97be42,xToken: Deployer 3,0.00566702 Ether,128
53,0xae69d6b6de9919d825305b4e1f75db1646c60245,XTRA Protocol: Deployer,0 Ether,12
54,0x3fff96a80e34b7417a559910a14f7e28a201ad46,XUnderWorld: Deployer,0.12865 Ether,270
55,0x9957934e7ce79b7f84e9a84a06076d4d34596202,xunii Finance: Deployer,0 Ether,27
56,0x80289ea1f39fcdec661787c6c13db3958e48e0d0,XUSD Stable: Deployer,0.02364855 Ether,559
57,0x1bb4b4080c5715b53f4b759ff822a50c67b66c35,xVerde by Energy Ledger: Deployer,0.00030849 Ether,24
58,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,XVIX: Deployer,2.95818665 Ether,750
59,0x94dfc714521f82b995f3eeff1958280b9282d272,xxxNifty: Deployer,0.00032552 Ether,96
60,0x919101e5bda17637d0c0dbee91e824d9accfa2c8,XY Finance: Deployer,0.0705033 Ether,4
61,0x035586cafe57c51ce87686bfe7d5e9c02fb5c551,XYearn Finance: Deployer,0 Ether,4
62,0x8547d336f6979a504db5c49e69236f31aeeef95c,XYO Foundation: Deployer,0 Ether,393
63,0x626c4ba9f5b5f97cf2ee0ab03a07634b2242bd1d,XYX Finance: Deployer,0.00934902 Ether,24
64,0x4b7c93e9ab8d5f63abe36f7dd464bbff80de4594,Y Coin: Deployer,0.02037446 Ether,201
65,0xc91ae7beaa17121fc91cd245e5e22de8d05acdf4,Yacht Club Inu: Deployer,0.00017709 Ether,82
66,0xd77ec5ba85742194487ac7218d2775b8b2da40ae,Yakuza Pandas: Deployer,0.49270927 Ether,209
67,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,Yam.Finance: Deployer,1.02044687 Ether,374
68,0x5661bf295f48f499a70857e8a6450066a8d16400,yAxis: Deployer,1.30092034 Ether,109
69,0x65f84a48e640a908d0df7b6f00b871352f77022d,yAxis: Deployer 2,0.26617723 Ether,92
70,0x7fcde865468faa43c4f2dba631326787e1dbda8f,YB DAO: Deployer,0 Ether,51
71,0xa934106e8348b166c27748ca3bdbf2dd813cefeb,Ydentity Organization: Deployer,0.31311358 Ether,77
72,0x0b8fad970d90ee541e2a005e510fba2aea046c2c,YDFI Finance: Deployer,0 Ether,35
73,0x4128909db3de3973f3a163fc76d71a012b30e20a,Yea Finance: Deployer,0 Ether,740
74,0x14e8358e04f6d8f4a0dbbdc5f961117e07c3bed2,Yeager Inu: Deployer,4.1997884 Ether,68
75,0xdbc589ea454d9027f81a83715f79c51fbbf42b62,Year Finance Gym: Deployer,0.00316182 Ether,149
76,0x45b880edb4d17fb5f0e8d14f99a82311b6cd9e7a,Year Gold Finance: Deployer,0.00044273 Ether,212
77,0x38f8f03899517dc6e2cec9f7d05849242849a0bf,Year of the Woman: Deployer,0.40229017 Ether,90
78,0x217bff5ec7b9b7c56bf1efb92385aadc518ae057,Yearn Agnostic: Deployer,0.09348039 Ether,619
79,0x00bc26313568bca60462f430e306bb413887edfd,Yearn Bank Finance: Deployer,0.00009135 Ether,43
80,0x0ebecb1d0bdc5740ba6e81f60eba17f7ec2128b7,Yearn Classic: Deployer,0 Ether,116
81,0xeeefe16acae767a79c212a6296f0cf98eb027344,Yearn Coin Barter Finance: Deployer,0 Ether,20
82,0xa0d953b8f7571ce6e9836fcc1c97027cce9e14b7,Yearn Ethereum Yield: Deployer,0 Ether,495
83,0x5b5f2747bf3d8a8a20f0a011a899c361396fd47a,Yearn Finance Bank Token: Deployer,0 Ether,31
84,0x459599222e00023c3ed8604aace1625ce306319c,Yearn Finance Bit2: Deployer,0.00240116 Ether,209
85,0x11c1ad01c9ba56b9673cdd31a1ea047053d12dba,Yearn Finance Bit: Deployer,0.00116592 Ether,315
86,0x07c3720a02560f6ef42972bf38c7868851aaf83f,Yearn Finance Cash: Deployer,0 Ether,478
87,0x108f1efbde4a9ffbddd5d117c545beece76affb6,Yearn Finance Cash: Deployer 2,0 Ether,18
88,0xaaa15aed63a80d793069d592bd8b80ec1304cac1,Yearn Finance Connect: Deployer,0 Ether,13
89,0x0dd8f9542206654865dc8bd3af1dfb4906bb62b1,Yearn Finance Dot: Deployer,0 Ether,52
90,0x2c8307c66357c293ae35a2829177656dc85652a7,Yearn Finance Global: Deployer,0 Ether,11
91,0xb31e69562dd3194f423bfc0f50d99451267451d0,Yearn Finance HIT: Deployer,0 Ether,70
92,0xad757b4fda9a7ca4d8182d70b2c6d0662ce25ad4,Yearn Finance Management: Deployer,0.00060358 Ether,75
93,0x8439e2e6a638232c3577b39aa969042d4ae76308,Yearn Finance Management: Deployer 2,0.00064348 Ether,822
94,0x44a2e7eb23a9c6f06ca3622c3f44b90c00343412,Yearn Finance Money: Deployer,0.00092678 Ether,652
95,0xbe01ddfef44d303965e9b37ece0e5c44ef67aa06,Yearn Finance Network: Deployer,1.86958992 Ether,539
96,0x08b0e1de1db9bbd1edaca9f6551769f338602b25,Yearn Finance Network: Deployer 1,0 Ether,240
97,0xf3a57fabea6e198403864640061e3abc168cee80,Yearn Finance Network: Deployer 2,0.00266979 Ether,322
98,0xf64df26fb32ce9142393c31f01bb1689ff7b29f5,Yearn Finance Protocol: Deployer,0.00023387 Ether,222
99,0x06ecd1bfd9bc67ca649da082649626f34616ed8d,Yearn Finance Red: Deployer,0 Ether,36
0,0x62efdf7503fdbd493b7ce08899fa9820ec1310f6,Yearn Finance Toilet Paper: Deployer,0.18803671 Ether,215
1,0xd344d4107ff8da8446f5c76b33ad474f569730bf,Yearn Finance Winsen: Deployer,0.00024227 Ether,12
2,0xb865d0d3c38bf6e149731065413bd5eb578c3c52,Yearn Generation of Yield: Deployer,0.00208608 Ether,44
3,0xc04732ec0abba9676d46696c59bbe04fc8285d33,Yearn Income: Deployer,0 Ether,15
4,0x6b3abc766a5be461b7c98b7949c214ef7b70190a,Yearn Land: Deployer,0.00030616 Ether,324
5,0x65e2e8e310c3da2d509ee526e97b4e2bdbff8161,Yearn Loans Finance: Deployer,0.00040587 Ether,99
6,0xe8608c831603d36f462a38211498ef3a52cd1809,Yearn Loans Finance: Deployer 1,0.00023219 Ether,172
7,0x845078b1b72d05fd63e5fb3e32b42f1fb6fa4ade,Yearn Machine Learning: Deployer,0 Ether,22
8,0x9cb363a03ae16f0bd42703fddb3c4151e43f9a6e,Yearn Shark Finance: Deployer,0 Ether,412
9,0xd75874018c87409a958f678b42d7128b0d0c76d9,Yearn.Fuel: Deployer 1,0.00048196 Ether,242
10,0x5c23946c9c4c8355ccbcd27090a6644634a58a4b,Yearn.Fuel: Deployer 2,0.00045088 Ether,138
11,0x8cf04e20346517dec0c3cb92d56f1769a0e0b00e,Yearn2.Finance: Deployer,0 Ether,180
12,0xdd24d34a9818ca17a5433f883209c342f69cbbfd,Yearn20Moon.Finance: Deployer,0.01397735 Ether,103
13,0x2d407ddb06311396fe14d4b49da5f0471447d45c,yearn: Deployer,13.08949583 Ether,11550
14,0x710295b5f326c2e47e6dd2e7f6b5b0f7c5ac2f24,yearn: Deployer 1,6.47535862 Ether,1326
15,0x7d96ab1f847c3564b8f9a93f35e1027ada74aec2,Yearn: Deployer 4,0.02355693 Ether,3
16,0x7bacf22f747f2f4b983081c0aa76dddfecd008ab,yearn: Deployer 5,5.98605949 Ether,208
17,0xe15461b18ee31b7379019dc523231c57d1cbc18c,yearn: Deployer 6,0 Ether,32
18,0x50c1a2ea0a861a967d9d0ffe2ae4012c2e053804,yearn: Deployer 7,0 Ether,139
19,0x99bc02c239025e431d5741cc1dba8ce77fc51ce3,Yearn: MultiSig Signer Daryllautk,1.0144234 Ether,185
20,0x9bf48974806e1e49d3c17118d08c969fb9c0c3b2,YearnCasino: Deployer,0 Ether,514
21,0x4a0a6d8508630b2c362807c5084fdbd8b6cdb279,Yearner Finance: Deployer,0 Ether,45
22,0x8b406df06309758c00fcb52c22e9364c5cc17b0d,YearnSecure: Deployer,0.00055696 Ether,174
23,0xac0ba8faab45ae525fe838a732b702fa40c8dd0d,Yearnspace: Deployer,0.02055053 Ether,87
24,0x790ca81dea456cfbfa7c61c6cb0e712cb95bbaa9,YearnSpaceFinance: Deployer,0 Ether,64
25,0x85c1414505930452c053e94eedb55b79cb0510e5,YearnSwap: Deployer,0.00042824 Ether,66
26,0xd982633b51b5b255d261fd222f269ac9fc9313b9,Yearnyfi Network: Deployer,0.00950827 Ether,64
27,0x1e39a4609d649b6aff92b895f6e4664c75b751d5,Years Crypto Collectibles: Deployer,0.00365375 Ether,10
28,0x40325a26400ff96b1f6f88279291d9ab20de7d20,Yefam.Finance: Deployer,0 Ether,24
29,0x5faec4a0d89267c4c475f6e2e81b6e363778cd8b,YeFi.Finance: Deployer,0 Ether,110
30,0x95a75e1742f9f62890b9df8a528ba09dd0857f31,Yefis.Money: Deployer,0 Ether,110
31,0xc4e3057a4410e118c3b357d049838407ad95943d,YEL Finance: Deployer,0 Ether,18
32,0x8bcb8b4bb4f0c435f73ea5c21f1d9f1f6427dfbf,Yeld.Finance: Deployer,0.2 Ether,95
33,0x87a6af44986445d40120ad2bbd0f32e8506bf8f7,Yellow Bitcoin: Deployer,0.00021344 Ether,11
34,0x768e5403f02566eb9f6f3eea43ac65432fb32a4e,Yellow Giant Society: Deployer,0.189761 Ether,58
35,0xe7412e4de41676aa29e8f1804b128df92bff4323,YetiCoin: Deployer,0.07673486 Ether,277
36,0xd1b69b34e7bd856e648e3184ae8a489bf97a626a,Yetoken: Deployer,0.01036885 Ether,16
37,0x0a0624d95020fa8a0c11ec83e14f1e51cea0fa4a,Yew: Deployer,0.00091587 Ether,169
38,0x983e235e0e98a82ab586857dd291fee7d36bcfc0,YF Dice: Deployer,0.00354765 Ether,69
39,0xbb714afb67e4ac7cf37b30c40a931c16a3f8d45e,YF Finance: Deployer,0 Ether,721
40,0xcc249d41f3b4ea5c79ec82f5f0d91f39cfa2b92d,YF Moonshot: Deployer,1.20958457 Ether,442
41,0xb4b703fd10ea262ddc27eb8324a1a8547850a14f,YF Red Moon: Deployer,0.00112312 Ether,786
42,0x5d329c257b20e878d5b189a3c8b312c9536007e1,YF Synergy: Deployer,0 Ether,476
43,0x3896aa3fd7d396f1eb6ddd74a5762add87a4e7a3,YF Zone: Deployer 1,0 Ether,14
44,0xc098a921ba2f4b6869b13ab30066f1fb069473fa,YF Zone: Deployer 2,0 Ether,5
45,0xd4d7a10111cee886466bfc6e56c6a789af270781,yf12.Finance: Deployer,0.02230577 Ether,8
46,0x5411bddf493cc8ad4ad01da02e5e30e742076610,YFA.Finance: Deployer,0.0003404 Ether,298
47,0x3d99d05951ea06181864af64a53f78a5ee3f1796,YFarm Finance: Deployer,0.15529569 Ether,346
48,0x611f1b05e320d0d045bdc6c526f55b3a34031bbf,YFarmLand: Deployer,0 Ether,97
49,0xfdf7dff584a4453bd32f660950a127a721a347c2,Yfatom Finance: Deployer,0 Ether,58
50,0xdb5fec79904cc779437488fb3f29638e4edec926,yfBETA.Finance: Deployer,0 Ether,121
51,0xf6813bf8e1de12682a4caacb39471536620d41ac,YFBlink: Deployer,0 Ether,10
52,0xc81548a3c601e2c41f9b4b38120860d8b0860c3a,yfChain: Deployer,0 Ether,237
53,0xf29b6cfd7019df58267fbcba3c0915f66baca08e,YfDAI.finance: Deployer,0.11701933 Ether,144
54,0x04f2406089f93de66604f59aa19539f1a0cbf1df,YFDash: Deployer,0 Ether,12
55,0x0c09cd04bbf82ed854e4fec7eb10d470f0826487,YfDFI Finance: Deployer,0 Ether,109
56,0xb93e3a9d785d565f08612a71fbb492eb71a42e84,YFDiamond.Finance: Deployer,0 Ether,61
57,0xb3493004062aff28934555ae9c20df807e501d96,YFE Money: Deployer,0.00052009 Ether,25
58,0x376a93b6fe73e1a3cd53e07e283bc83230fcb58e,Yfed.Finance: Deployer,0.00077742 Ether,101
59,0xd028084caff88bdffd25ad2764fc1eebbcdd0491,YFET.Finance: Deployer,0 Ether,11
60,0x3d939011c8e8019e5c753545a91dd55d1038b7c6,YFFB Finance: Deployer,0 Ether,95
61,0xe28db60e21ce63d159da8365dc65c52daac99ec4,YFFC.Finance: Deployer,0 Ether,63
